ticker,rmse_valid,direction_acc_valid,y_next_pred,pred_next_close,last_close,sigma60,z_of_pred,alert,alert_rule
sz000543,0.02040380984544754,0.4322033898305085,0.001956750638782978,4.007834665298468,4.0,0.028724112459031895,0.06812220779151097,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000680,0.022929957136511803,0.49830508474576274,0.002079978585243225,3.988286949213388,3.9800000190734863,0.021087424708751207,0.09863592295463239,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600712,0.03292883187532425,0.4491525423728814,0.002146713435649872,4.1689397672666715,4.159999847412109,0.028894982544333918,0.07429361445088262,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000060,0.023430420085787773,0.49322033898305084,0.004724353551864624,4.6418780377986915,4.619999885559082,0.02135062785830803,0.22127458594995877,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600495,0.020842917263507843,0.5186440677966102,0.00531359389424324,3.8604584202276646,3.8399999141693115,0.02049821412258936,0.25922215809844606,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000735,0.021642612293362617,0.488135593220339,0.007164716720581055,6.496378176281611,6.449999809265137,0.016353093644810746,0.43812580634224746,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600616,0.03361816331744194,0.4847457627118644,-0.002972446382045746,5.982191801776848,6.0,0.02183451215846979,-0.13613516982292692,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000910,0.02723839320242405,0.5389830508474577,0.0017429739236831665,10.578422274724979,10.5600004196167,0.024360748180305026,0.07154842680932283,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600391,0.03369222953915596,0.49830508474576274,0.009761493653059006,21.428152492085395,21.219999313354492,0.03158569100189799,0.30904787113866605,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600307,0.025622399523854256,0.4322033898305085,-0.0032119490206241608,2.1132014779170336,2.119999885559082,0.022577012649090806,-0.14226627977243528,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600787,0.02255420759320259,0.4694915254237288,0.0038525238633155823,5.370650660156694,5.349999904632568,0.021914806642516833,0.17579539569778185,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600201,0.023097915574908257,0.4711864406779661,0.0005159229040145874,11.58597585232185,11.579999923706055,0.025143652227655106,0.020519003928040846,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000848,0.02893458679318428,0.5220338983050847,-0.00025575608015060425,8.197902877619622,8.199999809265137,0.030539422640628113,-0.008374617929553784,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600713,0.018310170620679855,0.46779661016949153,0.008005708456039429,5.5442081190514925,5.5,0.02858334703296256,0.2800828624435954,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000957,0.026525408029556274,0.47796610169491527,0.0024162214249372482,4.992047350464718,4.980000019073486,0.019877586970883602,0.12155500629560465,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600027,0.024530870839953423,0.4702886247877759,0.004652701318264008,3.616788655169102,3.5999999046325684,0.032616067091387715,0.14265054945840053,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000078,0.02646673284471035,0.46271186440677964,-0.0031793909147381783,3.718159723339207,3.7300000190734863,0.030675440779483466,-0.10364610246786127,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600336,0.03323635086417198,0.4847457627118644,-0.002736734226346016,5.893847860480872,5.909999847412109,0.025137491329258965,-0.10887057510209161,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000937,0.030260728672146797,0.4711864406779661,-0.004975676536560059,7.154313797904218,7.190000057220459,0.03652457678508927,-0.13622814039860184,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600980,0.029181720688939095,0.496551724137931,-0.0021395161747932434,15.895954245892893,15.930000305175781,0.022349012292741707,-0.09573198087900668,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600352,0.02138049155473709,0.48983050847457626,-0.0004708617925643921,10.914859475834369,10.920000076293945,0.01672345890321652,-0.028155748983025197,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600218,0.03074980527162552,0.49322033898305084,0.010120116174221039,10.525987083445226,10.420000076293945,0.03434762841543733,0.29463790353844577,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600108,0.026413897052407265,0.4610169491525424,0.006853792816400528,3.8462713479200894,3.819999933242798,0.02793685326469721,0.24533150881908114,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000551,0.03133159130811691,0.47627118644067795,0.002068784087896347,8.938472731895425,8.920000076293945,0.024499096132299964,0.08444324771379447,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz002017,0.030328065156936646,0.511864406779661,-0.005691027268767357,13.015716181315454,13.09000015258789,0.04064206202217618,-0.14002798050409612,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz002024,0.02179093472659588,0.4250871080139373,0.01871231570839882,3.5355430833352877,3.4700000286102295,0.023306329596517045,0.8028852248937122,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600190,0.022436780855059624,0.45084745762711864,-0.01026986911892891,3.711685072207253,3.75,0.04694156760356499,-0.21877980339009656,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600513,0.028706762939691544,0.4745762711864407,-0.0011734366416931152,9.508835892133886,9.520000457763672,0.022130256448962476,-0.05302406296821288,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600361,0.02847989648580551,0.47413793103448276,0.006049744784832001,5.392525050894136,5.360000133514404,0.0305803089296937,0.1978313175457976,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600020,0.013025148771703243,0.40847457627118644,0.0013832859694957733,3.2244572915955168,3.2200000286102295,0.013996030338502788,0.09883409421809004,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000598,0.01578996516764164,0.4711864406779661,0.004216700792312622,4.970916546200809,4.949999809265137,0.01832751170175281,0.23007479466846542,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600066,0.023058122023940086,0.49491525423728816,0.001015133922919631,8.568694378442531,8.5600004196167,0.015621080861190946,0.06498482928881943,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600693,0.015047977678477764,0.43898305084745765,-0.00031710416078567505,3.8687728870465796,3.869999885559082,0.013636125528496136,-0.023254694126719856,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600612,0.020580176264047623,0.488135593220339,0.0014633666723966599,43.06297083038295,43.0,0.017332460024516154,0.08442920543504649,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600489,0.022379973903298378,0.5008488964346349,-0.006370916962623596,8.00881405140708,8.0600004196167,0.02242657800809624,-0.28407874440479425,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000789,0.02412741258740425,0.5084745762711864,-0.004769688472151756,12.122043825182073,12.180000305175781,0.024109728183937945,-0.19783244578447357,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600884,0.03703518584370613,0.511864406779661,-0.017348110675811768,26.28011192208168,26.739999771118164,0.029426499462559222,-0.5895402136595443,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600529,0.053083986043930054,0.511864406779661,-0.021750131621956825,26.30166783129199,26.8799991607666,0.027148768618540764,-0.8011458610186967,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000949,0.032708790153265,0.4711864406779661,-0.0021550850942730904,4.859515922370636,4.869999885559082,0.025411124562579487,-0.08480869238505687,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600082,0.020426837727427483,0.4745762711864407,-0.003953523933887482,4.731257834526135,4.75,0.02921459125862058,-0.13532698594408796,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600509,0.03415583074092865,0.4728813559322034,0.0025482177734375,5.293471957370224,5.28000020980835,0.031275843025442486,0.08147556427524323,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600351,0.0288854967802763,0.511864406779661,0.00202762708067894,8.226663744738984,8.210000038146973,0.044071139695110055,0.04600803688368303,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600720,0.02652730420231819,0.5169491525423728,0.010974019765853882,10.373213741673553,10.260000228881836,0.020375410664533678,0.5385910772853748,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz002008,0.027628662064671516,0.49491525423728816,0.002360023558139801,38.73129839001461,38.63999938964844,0.026810683238291076,0.08802545824399689,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000488,0.026967832818627357,0.4864406779661017,-0.002463174983859062,6.523910621118166,6.539999961853027,0.018046847914821713,-0.13648774736770547,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000705,0.022724516689777374,0.4915254237288136,0.006735246628522873,10.470282601820491,10.399999618530273,0.045613066520412957,0.1476604329793165,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600008,0.017083417624235153,0.4571917808219178,-0.0007344149053096771,3.1077167033250124,3.109999895095825,0.01946657612694249,-0.0377269491692341,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600726,0.03200678154826164,0.46938775510204084,0.0053520239889621735,2.4732013126212147,2.4600000381469727,0.030933515218570462,0.1730169436281762,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000777,0.026747185736894608,0.5264957264957265,0.006749877706170082,12.121543383641509,12.039999961853027,0.034208712366590656,0.1973145221220606,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000404,0.020032212138175964,0.4745762711864407,0.0013840831816196442,4.776606628696784,4.769999980926514,0.025282030031989883,0.05474570801518925,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000860,0.030279627069830894,0.488135593220339,-0.0035863318480551243,23.505550107203483,23.59000015258789,0.032962836881750904,-0.1087992144889831,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600350,0.019931454211473465,0.4915254237288136,0.006748680025339127,5.164737929097721,5.130000114440918,0.014439245610405067,0.46738420645978196,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600116,0.0251132994890213,0.5085034013605442,0.0032148780301213264,11.40661186838986,11.369999885559082,0.03242589125346783,0.09914537162718051,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000936,0.03159915283322334,0.4830508474576271,0.006446976214647293,5.57583158855153,5.539999961853027,0.01900740421391528,0.339182181336769,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600805,0.02466486766934395,0.47966101694915253,0.006522521376609802,3.965782784606021,3.940000057220459,0.02314334863617198,0.28183123630186535,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600325,0.018740324303507805,0.4830508474576271,-0.006729228422045708,6.992785231537791,7.039999961853027,0.021186718484235523,-0.31761526688996583,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600166,0.030206622555851936,0.47627118644067795,0.0006947070360183716,2.621820650289754,2.619999885559082,0.0201124958470407,0.03454104830605128,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600333,0.0297074131667614,0.488135593220339,0.004029849544167519,4.959947680163593,4.940000057220459,0.0267312984876946,0.15075392010917107,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600658,0.02739238552749157,0.47796610169491527,0.0050149038434028625,4.773880622721185,4.75,0.02792233391473153,0.1796018220646961,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600285,0.026507025584578514,0.4915254237288136,-0.0029140468686819077,13.759844879036864,13.800000190734863,0.039227212785886686,-0.07428634151817481,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600496,0.027253584936261177,0.4923599320882852,0.0034345625899732113,4.525516737906425,4.510000228881836,0.028617700780901124,0.1200152806165533,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000819,0.026984453201293945,0.49830508474576274,0.0021278001368045807,12.68696647644349,12.65999984741211,0.04437121488246129,0.047954505255175875,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000726,0.015205283649265766,0.4694915254237288,0.0011019855737686157,6.3670126250333015,6.360000133514404,0.02118793580804979,0.05201002417846217,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000525,0.03412598371505737,0.47368421052631576,-0.004341915249824524,7.995209736937404,8.029999732971191,0.03714240998531398,-0.11689909412314294,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600422,0.022283829748630524,0.5084745762711864,0.0003111250698566437,11.973725013599045,11.970000267028809,0.03852098690271003,0.008076765786784594,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600498,0.02361968345940113,0.46271186440677964,0.003121091052889824,15.347827482280609,15.300000190734863,0.022299801710587205,0.13996042179172455,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000026,0.030999865382909775,0.5254237288135594,0.010413669981062412,9.690389050504411,9.59000015258789,0.022640096426217216,0.4599655931388818,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600079,0.032543085515499115,0.5017241379310344,0.002762638032436371,16.69606113707218,16.649999618530273,0.024527663842060458,0.1126335114461182,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600015,0.010127509944140911,0.411864406779661,-0.004399525001645088,5.396207027882865,5.420000076293945,0.010464465641228216,-0.4204247926491151,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600635,0.01766318269073963,0.4694915254237288,0.0015489974757656455,3.515441184698526,3.509999990463257,0.014756580836565853,0.1049698736599332,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000039,0.025803133845329285,0.48547008547008547,0.008282016962766647,14.328176192468959,14.210000038146973,0.018892514033194002,0.438375356739799,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600887,0.021589698269963264,0.4864406779661017,-0.001302035991102457,35.983116951663526,36.029998779296875,0.018617464550178923,-0.0699362304803013,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000797,0.023480592295527458,0.4728813559322034,-0.016090422868728638,3.040678375209821,3.0899999141693115,0.030261310608106134,-0.5317158189196303,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600085,0.02507694624364376,0.5067796610169492,-0.006312999874353409,43.16662573028266,43.439998626708984,0.038939945962954574,-0.16212139223678795,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000419,0.02051488868892193,0.46271186440677964,0.006656825542449951,5.11392940297202,5.079999923706055,0.04133544782868869,0.16104395335449292,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000919,0.0232076458632946,0.5338983050847458,-0.005356904119253159,7.957259348041841,8.0,0.02892191908741433,-0.1852194610899682,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000951,0.030944475904107094,0.5016949152542373,0.004922978579998016,12.330554337623369,12.270000457763672,0.023477921015769756,0.2096853669384806,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600993,0.0284563135355711,0.5135593220338983,-0.00238816044293344,22.625901449686463,22.68000030517578,0.028221550636099962,-0.08462184192176087,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600761,0.025670921429991722,0.5016949152542373,-0.013069089502096176,10.205744972529782,10.34000015258789,0.023534490116292144,-0.5553162139632141,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600992,0.029182104393839836,0.4694915254237288,0.004015849903225899,14.759151494726598,14.699999809265137,0.056572137347406536,0.07098634383745024,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600684,0.02735157310962677,0.4830508474576271,-0.018307998776435852,4.516549349259462,4.599999904632568,0.040301481313860014,-0.45427596298749323,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600033,0.010910690762102604,0.4322033898305085,0.0002153441309928894,2.870617989740553,2.869999885559082,0.017351268073795032,0.012410851239720222,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000823,0.026045706123113632,0.47627118644067795,0.00327129103243351,11.066141154509348,11.029999732971191,0.027325514016493583,0.11971558278110131,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600276,0.022303171455860138,0.5067796610169492,0.014317121356725693,36.417683217398036,35.900001525878906,0.018606099330391646,0.7694849633791938,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600111,0.03835700452327728,0.5033898305084745,-0.024457886815071106,38.526114735045475,39.47999954223633,0.030833779754001443,-0.7932170197112112,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000915,0.027564695104956627,0.48135593220338985,-0.002253863960504532,33.92345491884619,34.0,0.03423910067176021,-0.06582717588992396,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000548,0.0183836929500103,0.488135593220339,0.0002577677369117737,4.731219417628047,4.730000019073486,0.02361180756322221,0.010916895161568288,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600261,0.019232694059610367,0.43389830508474575,0.007385315373539925,3.838242154382383,3.809999942779541,0.016830490530808595,0.43880545085518663,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz002028,0.0327957421541214,0.488135593220339,-0.002990230917930603,36.33119736768073,36.439998626708984,0.027693153380375667,-0.10797722444556782,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600028,0.013598336838185787,0.4271186440677966,-0.0016972199082374573,4.28272506380864,4.289999961853027,0.013571393344433767,-0.12505854149074144,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000702,0.02387206256389618,0.5203389830508475,0.0028918907046318054,5.586131316894975,5.570000171661377,0.03028096456872007,0.09550190328481363,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000573,0.028189508244395256,0.47627118644067795,-0.00788956880569458,4.444793814179639,4.480000019073486,0.04308771231496785,-0.18310480066740253,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600456,0.03302346542477608,0.4915254237288136,0.03511752188205719,51.11383769047287,49.349998474121094,0.032532952013863976,1.0794443453102056,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600742,0.026660341769456863,0.5254237288135594,0.004609428346157074,9.845276859020045,9.800000190734863,0.022472508078419055,0.20511401214907143,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600125,0.018974950537085533,0.48983050847457626,0.0009630210697650909,5.014827288568814,5.010000228881836,0.03017664711434726,0.031912781661532344,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600624,0.01959093101322651,0.47966101694915253,0.004129298031330109,6.637351225594313,6.610000133514404,0.015109513229392973,0.27329108725927703,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600031,0.033564046025276184,0.48135593220338985,-0.03091742843389511,16.715138796142526,17.239999771118164,0.0226702621614346,-1.3637872635022932,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600668,0.02878725156188011,0.47966101694915253,-0.015119276940822601,20.783383175201568,21.100000381469727,0.061927313010809,-0.24414549516670747,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz002038,0.02136838808655739,0.4847457627118644,-0.008166346698999405,10.484032907756154,10.569999694824219,0.022205182953527035,-0.36776742792060607,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600527,0.03263320401310921,0.45084745762711864,-0.016930872574448586,2.271218853336404,2.309999942779541,0.01671306379656775,-1.0130316410094211,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600583,0.022806832566857338,0.4576271186440678,0.006816897541284561,4.3092762050739335,4.28000020980835,0.02017642728147002,0.3378642842730802,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600642,0.01875399611890316,0.4830508474576271,0.006202727556228638,5.976958763156086,5.940000057220459,0.02273214173294866,0.27286143560436554,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600004,0.02527008391916752,0.4864406779661017,0.0038213804364204407,12.246709841420124,12.199999809265137,0.034332424972995726,0.11130525520331308,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600016,0.009211460128426552,0.4,0.0028665531426668167,3.8811093612370304,3.869999885559082,0.00998295074182865,0.2871445873423048,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000581,0.02086530812084675,0.5338983050847458,0.0018753837794065475,19.777054581629354,19.739999771118164,0.01827871610500069,0.10259926039886776,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000550,0.031944602727890015,0.5067796610169492,0.0034180530346930027,14.39913336555874,14.350000381469727,0.027620077141962046,0.12375243485383858,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600059,0.029197873547673225,0.5101694915254237,0.001537315547466278,9.53464695774079,9.520000457763672,0.022854591494191123,0.06726503403951332,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600836,0.027085497975349426,0.49489795918367346,0.0006824210286140442,6.5544715741119415,6.550000190734863,0.026425807975501897,0.025824026686579155,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600969,0.020080771297216415,0.4745762711864407,0.0016055870801210403,8.032887609835162,8.020000457763672,0.023275399734017266,0.0689821188313801,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000983,0.034045618027448654,0.4750430292598967,-0.019452892243862152,12.425913719987129,12.670000076293945,0.039746315862905265,-0.4894261751629548,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600192,0.026570970192551613,0.5050847457627119,0.009412847459316254,5.905325036393745,5.849999904632568,0.04382019601747177,0.2148060977979704,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600660,0.027420591562986374,0.5135593220338983,0.007488027680665255,35.41419361466836,35.150001525878906,0.023822940284941526,0.3143199138268963,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000729,0.022685246542096138,0.4576271186440678,0.0025540441274642944,7.108131470077714,7.090000152587891,0.02558142410576816,0.09983975553928787,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600486,0.026679083704948425,0.47863247863247865,-0.005067754536867142,116.66726043171487,117.26000213623047,0.025816435009435028,-0.19629947248798393,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600611,0.012639177031815052,0.4711864406779661,0.0008619268191978335,3.3228627638229855,3.319999933242798,0.01343707528224077,0.0641453708965445,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600426,0.030219225212931633,0.4847457627118644,0.0001054815948009491,32.34341160729953,32.34000015258789,0.024765544929972343,0.004259205783969359,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600439,0.023807913064956665,0.4457627118644068,0.0036996640264987946,2.9308231039716364,2.9200000762939453,0.01932886105323075,0.19140611038844968,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600824,0.022969430312514305,0.4793103448275862,0.008231142535805702,3.9523993141094453,3.9200000762939453,0.03922203635307722,0.20986009913172,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600329,0.025205787271261215,0.5110356536502547,0.01135936751961708,26.468969562491612,26.170000076293945,0.029285707610514425,0.3878807980972519,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000830,0.030371390283107758,0.47796610169491527,0.0017550736665725708,17.72107504921169,17.690000534057617,0.023302253930518903,0.0753177318652698,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600467,0.026019660755991936,0.4542372881355932,-0.0017066560685634613,3.04479909069194,3.049999952316284,0.030188404501147553,-0.05653347804995145,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000559,0.022932568565011024,0.4864406779661017,0.004337061196565628,5.39334048189908,5.369999885559082,0.018234913781155337,0.23784367012532903,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000589,0.021748187020421028,0.48983050847457626,-0.0046631935983896255,5.4246445691865395,5.449999809265137,0.02299613041917513,-0.20278157609879885,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600588,0.0342760793864727,0.5,-0.0025838688015937805,22.97057099869348,23.030000686645508,0.03131635674416921,-0.08250857523486088,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600249,0.025870803743600845,0.45084745762711864,0.0004689805209636688,6.012819462951428,6.010000228881836,0.032106102733057106,0.014607203458822871,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000417,0.021217787638306618,0.48983050847457626,0.001386445015668869,4.416118310195679,4.409999847412109,0.018909524761249102,0.0733198903713951,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
