ticker,rmse_valid,direction_acc_valid,y_next_pred,pred_next_close,last_close,sigma60,z_of_pred,alert,alert_rule
sh600426,0.02867405116558075,0.509375,1.0356307029724121e-05,32.3403350772931,32.34000015258789,0.024765544929972322,0.00041817383293077273,False,|ret|≥1.8·σ60
sh600439,0.02346855029463768,0.4546875,-0.0005474202334880829,2.918402046607194,2.9200000762939453,0.01932886105323075,-0.028321376451863885,False,|ret|≥1.8·σ60
sh600846,0.019519146531820297,0.45768025078369906,-0.00027650222182273865,8.267714100368641,8.270000457763672,0.015448487100440653,-0.017898324997248548,False,|ret|≥1.8·σ60
sh600824,0.022361820563673973,0.42857142857142855,0.0023573189973831177,3.9292516671347384,3.9200000762939453,0.03922203635307723,0.06010188698882536,False,|ret|≥1.8·σ60
sh600322,0.021104654297232628,0.446875,-0.007814028300344944,2.678984386319405,2.700000047683716,0.032108519449292765,-0.24336300772307898,False,|ret|≥1.8·σ60
sh600329,0.02480221912264824,0.49765258215962443,0.006972990930080414,26.353120957604503,26.170000076293945,0.029285707610514376,0.23810210228814466,False,|ret|≥1.8·σ60
sz000830,0.029298247769474983,0.4859375,-0.0057982574217021465,17.587726150310182,17.690000534057617,0.023302253930518928,-0.2488280726280926,False,|ret|≥1.8·σ60
sh600159,0.023670634254813194,0.4515625,-0.005286891013383865,3.6804901694258287,3.700000047683716,0.040619969533400226,-0.1301549403548237,False,|ret|≥1.8·σ60
sh600308,0.021386954933404922,0.48125,0.0007553696632385254,5.6542695463406325,5.650000095367432,0.018902205202448532,0.03996196504739176,False,|ret|≥1.8·σ60
sh600467,0.02538687363266945,0.465625,0.0006178338080644608,3.0518849276422015,3.049999952316284,0.03018840450114751,0.02046592437111846,False,|ret|≥1.8·σ60
sz000559,0.022278932854533195,0.4828125,0.0004899203777313232,5.372631402495683,5.369999885559082,0.018234913781155285,0.026867146998312486,False,|ret|≥1.8·σ60
sz000589,0.02115917205810547,0.4734375,-0.00130474753677845,5.442893572369216,5.449999809265137,0.02299613041917515,-0.056737674800876436,False,|ret|≥1.8·σ60
sh600588,0.03705562651157379,0.4984375,-0.0031220093369483948,22.95821292880625,23.030000686645508,0.03131635674416922,-0.09969257808394008,False,|ret|≥1.8·σ60
sh600249,0.02502298727631569,0.459375,0.0008359327912330627,6.0150262855786005,6.010000228881836,0.032106102733057064,0.026036561890358356,False,|ret|≥1.8·σ60
sz000417,0.02059078961610794,0.5109375,0.0002308245748281479,4.411017901243281,4.409999847412109,0.01890952476124914,0.012206782331904389,False,|ret|≥1.8·σ60
sz000402,0.017151670530438423,0.46875,-0.0033416971564292908,5.93014989649219,5.949999809265137,0.018493135683660167,-0.18069922843801992,False,|ret|≥1.8·σ60
sh600060,0.02585541643202305,0.5125,-0.0012980028986930847,11.215432426402709,11.229999542236328,0.024342643715998893,-0.05332216092118129,False,|ret|≥1.8·σ60
sh600235,0.025902539491653442,0.4953125,0.006536044180393219,6.089672768900856,6.050000190734863,0.03177611186054604,0.20569043035136772,False,|ret|≥1.8·σ60
sz000898,0.025270510464906693,0.4796875,0.004173625260591507,3.605014539411045,3.5899999141693115,0.024748486061927054,0.16864157119479223,False,|ret|≥1.8·σ60
sz002001,0.023748133331537247,0.509375,-0.0010380521416664124,31.64713187553435,31.68000030517578,0.026102770920232263,-0.03976787549336623,False,|ret|≥1.8·σ60
sh600436,0.02692866511642933,0.5078125,0.0009125359356403351,309.2420572279595,308.9599914550781,0.024875500251187233,0.03668410924743875,False,|ret|≥1.8·σ60
sh600479,0.020899992436170578,0.4875,-0.001689910888671875,11.879906662034498,11.899999618530273,0.042965103012185285,-0.0393321644049348,False,|ret|≥1.8·σ60
sh600138,0.02158106490969658,0.484375,-0.0009930506348609924,12.197880908308168,12.210000038146973,0.028019098112336677,-0.03544190738975581,False,|ret|≥1.8·σ60
sh600054,0.019444113597273827,0.4890625,-0.0021402761340141296,11.275840932976033,11.300000190734863,0.031863564097201674,-0.06716999566605722,False,|ret|≥1.8·σ60
sh600220,0.027086323127150536,0.4546875,0.0022235512733459473,3.37750159021745,3.369999885559082,0.04296410460601502,0.05175368545904232,False,|ret|≥1.8·σ60
sh600665,0.017221275717020035,0.428125,-0.0005049159517511725,4.0779403866517425,4.079999923706055,0.02933875245896157,-0.0172098585431965,False,|ret|≥1.8·σ60
sz000089,0.019942546263337135,0.43125,-0.00021620839834213257,6.928501666138688,6.929999828338623,0.019428210218729647,-0.011128574615069386,False,|ret|≥1.8·σ60
sz000822,0.031398940831422806,0.4640625,0.0027996040880680084,6.799008121010797,6.78000020980835,0.028580002069050748,0.09795671468941385,False,|ret|≥1.8·σ60
sh600830,0.02822781912982464,0.5171875,0.00539789954200387,6.464802166726456,6.429999828338623,0.04442103228045088,0.1215167241669927,False,|ret|≥1.8·σ60
sh600638,0.02551180310547352,0.4953125,0.0017782002687454224,6.050749846299531,6.039999961853027,0.022861538571836475,0.07778126941654412,False,|ret|≥1.8·σ60
sh600262,0.022792236879467964,0.4734375,0.00244009867310524,21.712916919481867,21.65999984741211,0.04077466821057822,0.05984348081187805,False,|ret|≥1.8·σ60
sz002023,0.030164888128638268,0.5203125,-0.0002502612769603729,11.167205007574525,11.170000076293945,0.019143614865600907,-0.013072826004340812,False,|ret|≥1.8·σ60
sh600011,0.027191510424017906,0.446875,0.004755526781082153,7.314702895146951,7.28000020980835,0.04208316551750833,0.11300304035049967,False,|ret|≥1.8·σ60
sh600067,0.023382550105452538,0.49375,-0.02263724058866501,4.555695346911584,4.659999847412109,0.03737740202105431,-0.6056395925944174,False,|ret|≥1.8·σ60
sh600064,0.01566813886165619,0.478125,0.005232850089669228,9.992150437885861,9.9399995803833,0.017982496452764736,0.29099670301326086,False,|ret|≥1.8·σ60
sh600831,0.03159558027982712,0.4609375,0.01554756611585617,6.561222155630377,6.460000038146973,0.03884801066808372,0.40021514219975557,False,|ret|≥1.8·σ60
sh600114,0.03307352215051651,0.4984375,0.0043372176587581635,8.25572962433159,8.220000267028809,0.03727196793041526,0.11636671568263725,False,|ret|≥1.8·σ60
sh600320,0.01948270946741104,0.43125,0.00023144111037254333,3.2307476603785337,3.2300000190734863,0.018081667424802442,0.012799758835155307,False,|ret|≥1.8·σ60
sh600594,0.022362099960446358,0.478125,-0.00035937875509262085,7.307373356098373,7.309999942779541,0.03504033247489859,-0.010256142768868895,False,|ret|≥1.8·σ60
sh600755,0.017306115478277206,0.4757433489827856,-0.0004854118451476097,7.436389469446717,7.440000057220459,0.019627090007636325,-0.024731715075520595,False,|ret|≥1.8·σ60
sh600305,0.028053931891918182,0.4890625,-0.0020479634404182434,10.668129254522444,10.6899995803833,0.020249587706507605,-0.101136006260514,False,|ret|≥1.8·σ60
sh600493,0.022097939625382423,0.5015625,-0.00577715877443552,6.064860836379835,6.099999904632568,0.02941770085290775,-0.1963836956356679,False,|ret|≥1.8·σ60
sh600491,0.02621782012283802,0.4578125,0.005952712148427963,6.216897299451905,6.179999828338623,0.0318711132167962,0.1867744700409825,False,|ret|≥1.8·σ60
sh600118,0.026229752227663994,0.4890625,0.0013332886155694723,22.229619512005115,22.200000762939453,0.020588236985944162,0.06475969597993088,False,|ret|≥1.8·σ60
sh600779,0.03320091590285301,0.48200312989045385,-0.009053771384060383,80.41860391372876,81.1500015258789,0.023297197444635466,-0.38862045614592106,False,|ret|≥1.8·σ60
sh600501,0.02600081078708172,0.5359375,-0.0023097412195056677,11.842614895842342,11.869999885559082,0.03368084437431218,-0.06857727520318689,False,|ret|≥1.8·σ60
sh600697,0.018627718091011047,0.475,0.011541828513145447,12.513599409368645,12.369999885559082,0.03289014045062511,0.35092051434888105,False,|ret|≥1.8·σ60
sh600521,0.03327057883143425,0.5015625,-0.011356443166732788,21.276992261701533,21.520000457763672,0.041137158379153625,-0.2760628311132785,False,|ret|≥1.8·σ60
sh600535,0.019149499014019966,0.4953125,0.0032115597277879715,15.048250834663488,15.0,0.025962491497947,0.12369993423175833,False,|ret|≥1.8·σ60
sh600549,0.027659349143505096,0.4875,-0.0025631189346313477,18.512488893518732,18.559999465942383,0.021184383602355562,-0.12099090409396217,False,|ret|≥1.8·σ60
sh600388,0.01853341795504093,0.4625,0.002898573875427246,9.928737127567356,9.899999618530273,0.024078385845903588,0.12038068872932724,False,|ret|≥1.8·σ60
sh600557,0.02297709323465824,0.4828125,0.002840351313352585,13.307745500206533,13.270000457763672,0.03943954598775499,0.0720178319004008,False,|ret|≥1.8·σ60
sz000632,0.021575530990958214,0.478125,-0.003189926268532872,4.166687181553296,4.179999828338623,0.024731231477690095,-0.1289836691542754,False,|ret|≥1.8·σ60
sh600283,0.025748848915100098,0.46394984326018807,0.0017309337854385376,12.341343265357239,12.319999694824219,0.03857224399285012,0.044875100785123655,False,|ret|≥1.8·σ60
sz002029,0.016760235652327538,0.4640625,-0.0011432841420173645,5.353875632050358,5.360000133514404,0.01746548751207599,-0.06545958059464811,False,|ret|≥1.8·σ60
sh600188,0.033375855535268784,0.4765625,0.007410966791212559,40.640069081133554,40.34000015258789,0.034135658463060665,0.21710331523849344,False,|ret|≥1.8·σ60
sh600801,0.025693802163004875,0.4952978056426332,0.004834212362766266,18.19776015241464,18.110000610351562,0.030695514269005148,0.1574891609734654,False,|ret|≥1.8·σ60
sh600327,0.031835608184337616,0.4625,-0.010551780462265015,6.590094452936079,6.659999847412109,0.0285064757072443,-0.37015367557508183,False,|ret|≥1.8·σ60
sh600326,0.022203467786312103,0.484375,0.0017865542322397232,5.960639307796862,5.949999809265137,0.01788362268872522,0.09989884400645628,False,|ret|≥1.8·σ60
sz000572,0.03149484470486641,0.4803767660910518,-0.002092428505420685,5.358775292149384,5.369999885559082,0.025063881021331526,-0.08348378564365158,False,|ret|≥1.8·σ60
sh600098,0.02094896323978901,0.4625,0.0014810487627983093,6.34939695881648,6.340000152587891,0.022022254238511885,0.06725233821362904,False,|ret|≥1.8·σ60
sz000733,0.03624814376235008,0.4796875,0.0009752660989761353,109.84707576962634,109.73999786376953,0.024617168573487554,0.03961729798013842,False,|ret|≥1.8·σ60
sz000701,0.026634054258465767,0.45625,-0.0009576529264450073,5.794448462317598,5.800000190734863,0.03885622507434255,-0.02464605550725017,False,|ret|≥1.8·σ60
sh600718,0.02312399260699749,0.509375,-5.5417418479919434e-05,11.60935627829507,11.609999656677246,0.03345911214350061,-0.0016562723385940413,False,|ret|≥1.8·σ60
sh600717,0.014060689136385918,0.4390625,-0.0010037291795015335,4.185796541849341,4.190000057220459,0.021315329013460605,-0.04708952453759614,False,|ret|≥1.8·σ60
sz000909,0.02583709917962551,0.49523809523809526,-0.0008970350027084351,7.6930957369755895,7.699999809265137,0.030955069435109953,-0.028978604451293948,False,|ret|≥1.8·σ60
sh600774,0.02597719058394432,0.5140625,0.000597609207034111,12.537490014083309,12.529999732971191,0.031602551595494764,0.018910150850534397,False,|ret|≥1.8·σ60
sh600536,0.033792655915021896,0.471875,-0.0056610554456710815,39.57532577911233,39.79999923706055,0.02627630858150408,-0.21544324895101183,False,|ret|≥1.8·σ60
sh600169,0.023484041914343834,0.4375,-0.0017738714814186096,2.545480589692547,2.549999952316284,0.019312329991501266,-0.09185171150669638,False,|ret|≥1.8·σ60
sh600210,0.02922748401761055,0.440625,-0.001158397295512259,5.953099987493127,5.960000038146973,0.026237940612816184,-0.04414968655922496,False,|ret|≥1.8·σ60
sh600405,0.032137565314769745,0.5,0.001087123528122902,6.0766025998409585,6.070000171661377,0.03884054823295791,0.027989389895030654,False,|ret|≥1.8·σ60
sh600826,0.01735013537108898,0.5039745627980922,0.002481333911418915,8.49104326247337,8.470000267028809,0.022054847513642114,0.11250736532231398,False,|ret|≥1.8·σ60
sh600459,0.03091534785926342,0.5015625,-6.432831287384033e-05,20.838659593656192,20.84000015258789,0.02245445684331725,-0.002864833679762265,False,|ret|≥1.8·σ60
sh600586,0.03332990035414696,0.4640625,0.006002182140946388,8.118582959816937,8.069999694824219,0.024422753531237837,0.24576179240606089,False,|ret|≥1.8·σ60
sh600037,0.025050727650523186,0.4591194968553459,-0.0019256249070167542,8.76310901461504,8.779999732971191,0.02892980772105791,-0.06656194399783925,False,|ret|≥1.8·σ60
sh600377,0.011539156548678875,0.49375,6.455555558204651e-05,8.400541902676075,8.399999618530273,0.013381836867362877,0.00482411405704333,False,|ret|≥1.8·σ60
sh600519,0.02073998562991619,0.484375,-0.005067283287644386,1652.405591006778,1660.800048828125,0.022867595734889005,-0.22159220980066374,False,|ret|≥1.8·σ60
sz000055,0.02040148340165615,0.471875,-0.0027765724807977676,4.517439781427082,4.53000020980835,0.022550255899876612,-0.12312814816134651,False,|ret|≥1.8·σ60
sh600343,0.026798876002430916,0.48742138364779874,0.0013083741068840027,9.90294863244502,9.890000343322754,0.03169677664862716,0.04127781536304944,False,|ret|≥1.8·σ60
sh600298,0.026518765836954117,0.4984375,0.0027462169528007507,43.228552735283486,43.11000061035156,0.024430919751497436,0.11240738607716834,False,|ret|≥1.8·σ60
sh600216,0.028483238071203232,0.484375,0.004402159713208675,15.588472580561254,15.520000457763672,0.02394065514580349,0.18387792011619697,False,|ret|≥1.8·σ60
sh600368,0.01618378236889839,0.4515625,-0.0029177069664001465,4.147879876736649,4.159999847412109,0.019760798161448233,-0.14765119637628793,False,|ret|≥1.8·σ60
sh600815,0.024006487801671028,0.42857142857142855,0.007723011076450348,2.8922507376575632,2.869999885559082,0.025547205310095376,0.302303440226555,False,|ret|≥1.8·σ60
sh600036,0.019327886402606964,0.5203125,-0.00696197897195816,44.7374513280804,45.04999923706055,0.02364136644084373,-0.2944828102280197,False,|ret|≥1.8·σ60
sz000966,0.03839234635233879,0.49761526232114467,0.00433456152677536,5.795064683857993,5.769999980926514,0.027016025517058465,0.16044402680913086,False,|ret|≥1.8·σ60
sh600266,0.01580924168229103,0.4296875,0.0027956776320934296,4.913718082631614,4.900000095367432,0.020456848777332923,0.1366621172157262,False,|ret|≥1.8·σ60
sh600971,0.027544906362891197,0.475,0.0011686906218528748,7.658945805101398,7.650000095367432,0.02593267268651582,0.04506632175237917,False,|ret|≥1.8·σ60
sh600196,0.03314953297376633,0.5078125,0.002615746110677719,50.271324579840396,50.13999938964844,0.037663844670816744,0.0694497717649832,False,|ret|≥1.8·σ60
sh600861,0.033540114760398865,0.5047619047619047,-0.009933758527040482,22.445916607961987,22.670000076293945,0.03303716820389551,-0.3006842311329471,False,|ret|≥1.8·σ60
sz000637,0.022586457431316376,0.4953125,-0.002490215003490448,5.2568928744355174,5.269999980926514,0.03569214292186736,-0.0697692573754714,False,|ret|≥1.8·σ60
sz000888,0.018710115924477577,0.475,0.002915702760219574,7.802717480204695,7.78000020980835,0.031190816159448968,0.0934794976354382,False,|ret|≥1.8·σ60
sh600310,0.026586715131998062,0.45151033386327505,0.0010548233985900879,4.374611895690676,4.369999885559082,0.032300573235884304,0.03265648149096679,False,|ret|≥1.8·σ60
sh600183,0.02826889604330063,0.5046875,0.004361394792795181,16.732819365899346,16.65999984741211,0.016651774598409455,0.2619175600681126,False,|ret|≥1.8·σ60
sh600531,0.027357004582881927,0.453125,0.0017930511385202408,5.469798879718411,5.460000038146973,0.023924238190144824,0.07494702129276759,False,|ret|≥1.8·σ60
sz000859,0.027611179277300835,0.4640625,-0.002284366637468338,6.7844842259877645,6.800000190734863,0.02710974552481763,-0.08426363842997824,False,|ret|≥1.8·σ60
sz000528,0.02089260332286358,0.4894991922455573,0.009191829711198807,6.499468333516695,6.440000057220459,0.02032477839695607,0.452247252550753,False,|ret|≥1.8·σ60
sh600362,0.028187833726406097,0.46875,0.00048681721091270447,19.799637373983604,19.790000915527344,0.023935703086265154,0.020338529675644007,False,|ret|≥1.8·σ60
sz000988,0.026423411443829536,0.496875,-0.0034909099340438843,21.036435977973834,21.110000610351562,0.020834208633939203,-0.1675565566138942,False,|ret|≥1.8·σ60
sh600622,0.024977218359708786,0.440625,-0.01419177558273077,4.081660863637185,4.139999866485596,0.03090553732004937,-0.4591983256521761,False,|ret|≥1.8·σ60
sz000599,0.022411353886127472,0.4625,-0.0015759356319904327,3.863905818033964,3.869999885559082,0.017316372059649966,-0.09100836575225625,False,|ret|≥1.8·σ60
sh600135,0.023610737174749374,0.460093896713615,-0.0014932602643966675,7.259152080218116,7.269999980926514,0.022161318779388057,-0.06738135060680693,False,|ret|≥1.8·σ60
sz000753,0.018709074705839157,0.490625,-0.00214439257979393,3.5423955151236455,3.549999952316284,0.027951980227799746,-0.07671699089466685,False,|ret|≥1.8·σ60
sh600425,0.026457255706191063,0.453125,-0.000123501755297184,4.099493578714341,4.099999904632568,0.022799130790627384,-0.0054169477890129505,False,|ret|≥1.8·σ60
sz000970,0.025738922879099846,0.48580441640378547,-0.004107028245925903,11.920939952837575,11.970000267028809,0.033199164787717665,-0.1237087449367969,False,|ret|≥1.8·σ60
sh600463,0.027079278603196144,0.48580441640378547,0.006184272468090057,8.703659325124349,8.649999618530273,0.045862268093964084,0.13484442389493875,False,|ret|≥1.8·σ60
sz002007,0.030442561954259872,0.4890625,-0.009326422587037086,22.06326656481658,22.270000457763672,0.022799914181942795,-0.4090549824908398,False,|ret|≥1.8·σ60
sz000800,0.02466553822159767,0.4848966613672496,0.002622641623020172,8.29171817162845,8.270000457763672,0.016460556090338696,0.15932876236616766,False,|ret|≥1.8·σ60
sz002022,0.02803995832800865,0.4625,0.0052170827984809875,14.786943862943001,14.710000038146973,0.03525527903820476,0.14798014541385382,False,|ret|≥1.8·σ60
sz000886,0.02236831560730934,0.4671875,0.001688059652224183,4.026791711506659,4.019999980926514,0.016156703219466488,0.10448038714893551,False,|ret|≥1.8·σ60
sh600596,0.03329525515437126,0.48575949367088606,-0.009363286197185516,27.739051560407674,28.0,0.030241845935494196,-0.3096134779941212,False,|ret|≥1.8·σ60
sh600543,0.032200198620557785,0.5125,0.006587613373994827,6.502696500279921,6.460000038146973,0.02499057739869128,0.2636037828522514,False,|ret|≥1.8·σ60
sh600156,0.027682621031999588,0.48125,0.0009430572390556335,5.965623310444785,5.960000038146973,0.02849860359699881,0.03309133743807618,False,|ret|≥1.8·σ60
sh600791,0.026581285521388054,0.4578125,-0.010795734822750092,4.768244600340213,4.820000171661377,0.031048733943110644,-0.34770278767252805,False,|ret|≥1.8·σ60
sz000667,0.02435486949980259,0.4515625,0.01324182003736496,2.0266597624074447,2.0,0.02892550575809251,0.4577902827423323,False,|ret|≥1.8·σ60
sh600976,0.039996176958084106,0.4984375,-0.04066488891839981,55.986396403965436,58.310001373291016,0.049529517649558895,-0.8210231522117487,False,|ret|≥1.8·σ60
sh600731,0.025566359981894493,0.475,0.0014906972646713257,7.641382616565519,7.630000114440918,0.027715218723665204,0.053786215496697806,False,|ret|≥1.8·σ60
sh600812,0.037354763597249985,0.5198098256735341,0.002176467329263687,7.776908008796013,7.760000228881836,0.0343271977432012,0.06340356447123945,False,|ret|≥1.8·σ60
sh600119,0.023571118712425232,0.4835164835164835,-2.9910355806350708e-05,8.239753313479001,8.239999771118164,0.026988809659474533,-0.0011082498673057218,False,|ret|≥1.8·σ60
sz000933,0.03683751821517944,0.50625,-0.0026505179703235626,14.86055919365088,14.899999618530273,0.04192599838860197,-0.06321894385357549,False,|ret|≥1.8·σ60
sz000049,0.03349683806300163,0.5015625,-0.005648430436849594,36.543005329287695,36.75,0.03396233777190398,-0.16631448670113344,False,|ret|≥1.8·σ60
sh600500,0.022554732859134674,0.4828125,0.00013634562492370605,7.010956076905126,7.010000228881836,0.021078215320371033,0.006468553345994216,False,|ret|≥1.8·σ60
sh600360,0.032704710960388184,0.5031545741324921,0.0015291385352611542,7.311171441352054,7.300000190734863,0.021293612441084554,0.07181204322993857,False,|ret|≥1.8·σ60
sh600961,0.030965911224484444,0.484375,-0.0012085065245628357,9.338707670036184,9.350000381469727,0.030451476168643986,-0.03968629044474156,False,|ret|≥1.8·σ60
sz000543,0.019710959866642952,0.396875,0.0006420500576496124,4.002569024863627,4.0,0.028724112459031895,0.022352294959240043,False,|ret|≥1.8·σ60
sz000680,0.02239684946835041,0.4859375,0.0011231284588575363,3.984472581522099,3.9800000190734863,0.021087424708751145,0.05326055418165422,False,|ret|≥1.8·σ60
sh600712,0.031815461814403534,0.46875,0.005851767957210541,4.184414566185922,4.159999847412109,0.02889498254433386,0.20251841035197077,False,|ret|≥1.8·σ60
sz000060,0.022381838411092758,0.4734375,-0.0005534663796424866,4.617443578428754,4.619999885559082,0.02135062785830809,-0.025922709350208867,False,|ret|≥1.8·σ60
sh600495,0.020836858078837395,0.471875,0.0005196668207645416,3.841995953309181,3.8399999141693115,0.020498214122589387,0.025351797192609483,False,|ret|≥1.8·σ60
sz000735,0.021806448698043823,0.490625,-0.002525702118873596,6.433729586597285,6.449999809265137,0.016353093644810746,-0.1544478756896441,False,|ret|≥1.8·σ60
sh600616,0.03270232677459717,0.48125,-0.0009011551737785339,5.994595504467625,6.0,0.02183451215846979,-0.04127203550589122,False,|ret|≥1.8·σ60
sz000910,0.026882926002144814,0.5515625,-0.0039001479744911194,10.518895065955393,10.5600004196167,0.024360748180305064,-0.1600996137158108,False,|ret|≥1.8·σ60
sh600391,0.033002305775880814,0.45625,-0.002441858407109976,21.168246292122827,21.219999313354492,0.03158569100189803,-0.07730898253495279,False,|ret|≥1.8·σ60
sh600307,0.02493278495967388,0.45,9.347870945930481e-05,2.1201980696752916,2.119999885559082,0.022577012649090848,0.00414043565053823,False,|ret|≥1.8·σ60
sh600787,0.02186783030629158,0.4609375,-0.0002374984323978424,5.34872943891467,5.349999904632568,0.02191480664251683,-0.01083734517481989,False,|ret|≥1.8·σ60
sh600199,0.03702380508184433,0.4765625,-0.007175536826252937,23.619905879284783,23.790000915527344,0.047516463467663216,-0.15101156088816578,False,|ret|≥1.8·σ60
sh600201,0.023214515298604965,0.4796875,0.0027976781129837036,11.612442396678636,11.579999923706055,0.025143652227655085,0.11126772574547972,False,|ret|≥1.8·σ60
sz000848,0.028148608282208443,0.528125,-0.002075396478176117,8.182999206138055,8.199999809265137,0.030539422640628096,-0.0679579251716391,False,|ret|≥1.8·σ60
sh600713,0.01754482090473175,0.4359375,-0.008939681574702263,5.451050872139572,5.5,0.02858334703296259,-0.3127582797357546,False,|ret|≥1.8·σ60
sz000957,0.02606240287423134,0.4859375,-0.002041265368461609,4.969844885686831,4.980000019073486,0.019877586970883578,-0.10269175753244345,False,|ret|≥1.8·σ60
sh600027,0.02367572672665119,0.46322378716744916,-0.0020343512296676636,3.5926836848034114,3.5999999046325684,0.03261606709138768,-0.06237265211164333,False,|ret|≥1.8·σ60
sz000078,0.025790985673666,0.4765625,0.001395657192915678,3.7352094548773533,3.7300000190734863,0.030675440779483407,0.04549752839652261,False,|ret|≥1.8·σ60
sh600336,0.03189510107040405,0.51875,0.0008965060114860535,5.915300573514578,5.909999847412109,0.025137491329258948,0.035664086089676694,False,|ret|≥1.8·σ60
sz000937,0.029163436964154243,0.4703125,-0.005736947059631348,7.148869502250901,7.190000057220459,0.036524576785089295,-0.15707082720435825,False,|ret|≥1.8·σ60
sh600980,0.02853897586464882,0.5349206349206349,-0.0016645640134811401,15.903505856903127,15.930000305175781,0.022349012292741856,-0.07448039523508504,False,|ret|≥1.8·σ60
sh600352,0.021328188478946686,0.4921875,0.0022264085710048676,10.94433954280359,10.920000076293945,0.016723458903216575,0.13313078667408784,False,|ret|≥1.8·σ60
sh600218,0.030197063460946083,0.50625,0.005227796733379364,10.474616355670188,10.420000076293945,0.03434762841543731,0.1522025086600937,False,|ret|≥1.8·σ60
sh600108,0.025175604969263077,0.4484375,0.001382339745759964,3.825284122410228,3.819999933242798,0.02793685326469721,0.04948085018215971,False,|ret|≥1.8·σ60
sz000551,0.030103951692581177,0.4625,0.0037669213488698006,8.95366438059937,8.920000076293945,0.024499096132299936,0.1537575015401661,False,|ret|≥1.8·σ60
sz002017,0.03228623792529106,0.525,0.00044737569987773895,13.095857610712073,13.09000015258789,0.040642062022176184,0.011007699106325833,False,|ret|≥1.8·σ60
sz002024,0.019959257915616035,0.5144230769230769,-0.004273112863302231,3.45520396199765,3.4700000286102295,0.023306329596517017,-0.18334551616766195,False,|ret|≥1.8·σ60
sh600190,0.021671399474143982,0.4515625,-0.007083849981427193,3.7235294300359825,3.75,0.046941567603565,-0.15090779524395886,False,|ret|≥1.8·σ60
sh600513,0.029171274974942207,0.50625,-0.0006313323974609375,9.51399206989537,9.520000457763672,0.02213025644896265,-0.028528007058429745,False,|ret|≥1.8·σ60
sh600361,0.027992350980639458,0.473015873015873,0.003357699140906334,5.378027649909054,5.360000133514404,0.0305803089296937,0.10979934998800764,False,|ret|≥1.8·σ60
sh600020,0.01291179470717907,0.3984375,-0.00033862143754959106,3.218909852160607,3.2200000286102295,0.01399603033850282,-0.024194088424999063,False,|ret|≥1.8·σ60
sz000598,0.01538641843944788,0.4578125,0.0019688867032527924,4.9597553987444325,4.949999809265137,0.018327511701752813,0.10742787460808141,False,|ret|≥1.8·σ60
sh600066,0.0227666012942791,0.48125,-0.001014895737171173,8.551317318647035,8.5600004196167,0.015621080861190937,-0.06496958158617346,False,|ret|≥1.8·σ60
sh600269,0.010786274448037148,0.434375,-0.0008609499782323837,3.6468589802303066,3.6500000953674316,0.016393183027664154,-0.05251874828652947,False,|ret|≥1.8·σ60
sh600693,0.014288787730038166,0.45625,-0.0008304715156555176,3.8667872950556266,3.869999885559082,0.013636125528496204,-0.060902263249,False,|ret|≥1.8·σ60
sh600612,0.020635027438402176,0.5015625,0.0047288378700613976,43.203821568168,43.0,0.017332460024516154,0.2728311581311046,False,|ret|≥1.8·σ60
sh600489,0.02210036665201187,0.48513302034428796,-0.0026580654084682465,8.038604859305646,8.0600004196167,0.02242657800809624,-0.11852295175301102,False,|ret|≥1.8·σ60
sz000789,0.023853328078985214,0.496875,-0.0023699216544628143,12.15116883635672,12.180000305175781,0.024109728183937924,-0.09829727873368914,False,|ret|≥1.8·σ60
sh600628,0.02107377164065838,0.4921875,0.004287831485271454,6.989907418529825,6.960000038146973,0.017110168123060706,0.2506012184345651,False,|ret|≥1.8·σ60
sh600884,0.03570272773504257,0.490625,-0.014693908393383026,26.349957306012644,26.739999771118164,0.02942649946255921,-0.49934255410342854,False,|ret|≥1.8·σ60
sh600529,0.029235966503620148,0.471875,-0.0048637911677360535,26.74957788628991,26.8799991607666,0.02714876861854075,-0.17915322217900506,False,|ret|≥1.8·σ60
sz000949,0.0315641351044178,0.49375,0.0019920915365219116,4.879711040657406,4.869999885559082,0.025411124562579487,0.07839443499132351,False,|ret|≥1.8·σ60
sh600082,0.02002772130072117,0.4625,-0.004415591713041067,4.7290721777256115,4.75,0.02921459125862059,-0.15114331610937604,False,|ret|≥1.8·σ60
sh600509,0.032536838203668594,0.490625,0.00014792382717132568,5.280781305416752,5.28000020980835,0.03127584302544246,0.004729649645398697,False,|ret|≥1.8·σ60
sh600351,0.02832040935754776,0.490625,-0.003307851031422615,8.182887447979368,8.210000038146973,0.04407113969511007,-0.07505706237088793,False,|ret|≥1.8·σ60
sh600720,0.02520030550658703,0.5015625,0.004950648173689842,10.310919818765713,10.260000228881836,0.020375410664533678,0.24297158106321456,False,|ret|≥1.8·σ60
sz002008,0.02761324681341648,0.496875,0.0016432702541351318,38.70354755036623,38.63999938964844,0.026810683238291055,0.06129159882327145,False,|ret|≥1.8·σ60
sz000488,0.025917310267686844,0.4859375,-0.002377638593316078,6.524468676751614,6.539999961853027,0.018046847914821713,-0.13174806409726017,False,|ret|≥1.8·σ60
sz000705,0.02193283662199974,0.5109375,-0.01646249368786812,10.230191259987004,10.399999618530273,0.04561306652041293,-0.3609161000245349,False,|ret|≥1.8·σ60
